San Antonio Spurs,0,-1,0,320
Los Angeles Clippers,0,-1,0,-440
San Antonio Spurs,2,666,1,265
Los Angeles Clippers,0,666,1,-380
San Antonio Spurs,4,650,1,285
Los Angeles Clippers,0,650,1,-425
San Antonio Spurs,4,636,1,275
Los Angeles Clippers,0,636,1,-425
San Antonio Spurs,4,616,1,260
Los Angeles Clippers,0,616,1,-380
San Antonio Spurs,7,601,1,260
Los Angeles Clippers,0,601,1,-380
San Antonio Spurs,7,580,1,265
Los Angeles Clippers,0,580,1,-380
San Antonio Spurs,7,572,1,225
Los Angeles Clippers,0,572,1,-310
San Antonio Spurs,7,551,1,225
Los Angeles Clippers,0,551,1,-310
San Antonio Spurs,7,530,1,235
Los Angeles Clippers,0,530,1,-330
San Antonio Spurs,9,527,1,230
Los Angeles Clippers,0,527,1,-310
San Antonio Spurs,9,527,1,220
Los Angeles Clippers,0,527,1,-310
San Antonio Spurs,9,527,1,190
Los Angeles Clippers,0,527,1,-260
San Antonio Spurs,9,527,1,210
Los Angeles Clippers,0,527,1,-290
San Antonio Spurs,32,26,1,215
Los Angeles Clippers,27,26,1,-300
San Antonio Spurs,32,10,1,190
Los Angeles Clippers,27,10,1,-260
San Antonio Spurs,32,3,1,175
Los Angeles Clippers,27,3,1,-240
San Antonio Spurs,32,3,1,175
Los Angeles Clippers,27,3,1,-240
San Antonio Spurs,32,3,1,175
Los Angeles Clippers,27,3,1,-240
San Antonio Spurs,32,3,1,175
Los Angeles Clippers,27,3,1,-240
San Antonio Spurs,33,3,1,175
Los Angeles Clippers,27,3,1,-240
San Antonio Spurs,33,2,1,175
Los Angeles Clippers,27,2,1,-240
San Antonio Spurs,36,0,1,175
Los Angeles Clippers,27,0,1,-240
San Antonio Spurs,36,0,1,175
Los Angeles Clippers,27,0,1,-240
San Antonio Spurs,36,0,1,110
Los Angeles Clippers,27,0,1,-150
San Antonio Spurs,36,0,1,120
Los Angeles Clippers,27,0,1,-160
San Antonio Spurs,36,0,1,110
Los Angeles Clippers,27,0,1,-150
San Antonio Spurs,36,0,1,110
Los Angeles Clippers,27,0,1,-150
San Antonio Spurs,36,0,1,110
Los Angeles Clippers,27,0,1,-150
San Antonio Spurs,36,0,1,110
Los Angeles Clippers,27,0,1,-150
San Antonio Spurs,36,0,1,125
Los Angeles Clippers,27,0,1,-165
San Antonio Spurs,36,0,1,120
Los Angeles Clippers,27,0,1,-160
San Antonio Spurs,36,0,1,125
Los Angeles Clippers,27,0,1,-165
San Antonio Spurs,39,712,2,120
Los Angeles Clippers,27,712,2,-160
San Antonio Spurs,41,694,2,120
Los Angeles Clippers,27,694,2,-160
San Antonio Spurs,41,685,2,120
Los Angeles Clippers,27,685,2,-160
San Antonio Spurs,41,664,2,-110
Los Angeles Clippers,27,664,2,-120
San Antonio Spurs,41,651,2,-135
Los Angeles Clippers,30,651,2,105
San Antonio Spurs,41,630,2,-110
Los Angeles Clippers,30,630,2,-120
San Antonio Spurs,41,620,2,-110
Los Angeles Clippers,30,620,2,-120
San Antonio Spurs,41,615,2,-105
Los Angeles Clippers,30,615,2,-125
San Antonio Spurs,41,613,2,-105
Los Angeles Clippers,30,613,2,-125
San Antonio Spurs,41,599,2,-115
Los Angeles Clippers,30,599,2,-115
San Antonio Spurs,41,597,2,-115
Los Angeles Clippers,30,597,2,-115
San Antonio Spurs,41,582,2,-110
Los Angeles Clippers,30,582,2,-120
San Antonio Spurs,44,566,2,-115
Los Angeles Clippers,30,566,2,-115
San Antonio Spurs,44,549,2,-155
Los Angeles Clippers,30,549,2,115
San Antonio Spurs,46,544,2,-110
Los Angeles Clippers,30,544,2,-120
San Antonio Spurs,46,544,2,-175
Los Angeles Clippers,30,544,2,130
San Antonio Spurs,46,544,2,-190
Los Angeles Clippers,30,544,2,145
San Antonio Spurs,46,544,2,-190
Los Angeles Clippers,30,544,2,145
San Antonio Spurs,46,544,2,-190
Los Angeles Clippers,30,544,2,145
San Antonio Spurs,46,544,2,-190
Los Angeles Clippers,30,544,2,145
San Antonio Spurs,46,544,2,-185
Los Angeles Clippers,30,544,2,140
San Antonio Spurs,46,544,2,-185
Los Angeles Clippers,30,544,2,140
San Antonio Spurs,46,544,2,-185
Los Angeles Clippers,30,544,2,140
San Antonio Spurs,46,544,2,-185
Los Angeles Clippers,30,544,2,140
San Antonio Spurs,46,544,2,-190
Los Angeles Clippers,30,544,2,145
San Antonio Spurs,46,532,2,-190
Los Angeles Clippers,30,532,2,145
San Antonio Spurs,46,515,2,-190
Los Angeles Clippers,30,515,2,145
San Antonio Spurs,46,496,2,-190
Los Angeles Clippers,30,496,2,145
San Antonio Spurs,46,480,2,-230
Los Angeles Clippers,30,480,2,170
San Antonio Spurs,46,469,2,-260
Los Angeles Clippers,30,469,2,190
San Antonio Spurs,46,469,2,-250
Los Angeles Clippers,30,469,2,180
San Antonio Spurs,46,458,2,-280
Los Angeles Clippers,30,458,2,205
San Antonio Spurs,46,458,2,-250
Los Angeles Clippers,30,458,2,185
San Antonio Spurs,47,458,2,-250
Los Angeles Clippers,30,458,2,185
San Antonio Spurs,49,440,2,-450
Los Angeles Clippers,30,440,2,300
San Antonio Spurs,49,435,2,-250
Los Angeles Clippers,30,435,2,185
San Antonio Spurs,49,419,2,-310
Los Angeles Clippers,30,419,2,225
San Antonio Spurs,49,398,2,-300
Los Angeles Clippers,30,398,2,215
San Antonio Spurs,51,395,2,-450
Los Angeles Clippers,30,395,2,300
San Antonio Spurs,51,395,2,-300
Los Angeles Clippers,30,395,2,220
San Antonio Spurs,52,385,2,-750
Los Angeles Clippers,30,385,2,425
San Antonio Spurs,52,371,2,-750
Los Angeles Clippers,30,371,2,425
San Antonio Spurs,52,371,2,-1200
Los Angeles Clippers,30,371,2,600
San Antonio Spurs,52,361,2,-900
Los Angeles Clippers,30,361,2,500
San Antonio Spurs,52,354,2,-900
Los Angeles Clippers,30,354,2,500
San Antonio Spurs,52,346,2,-1600
Los Angeles Clippers,30,346,2,700
San Antonio Spurs,54,329,2,-1400
Los Angeles Clippers,30,329,2,625
San Antonio Spurs,54,309,2,-1600
Los Angeles Clippers,33,309,2,700
San Antonio Spurs,54,308,2,-3300
Los Angeles Clippers,33,308,2,950
San Antonio Spurs,54,308,2,-3300
Los Angeles Clippers,33,308,2,950
San Antonio Spurs,54,308,2,-950
Los Angeles Clippers,33,308,2,525
San Antonio Spurs,54,308,2,-3300
Los Angeles Clippers,33,308,2,950
San Antonio Spurs,54,308,2,-950
Los Angeles Clippers,33,308,2,525
San Antonio Spurs,54,308,2,-800
Los Angeles Clippers,33,308,2,450
San Antonio Spurs,54,308,2,-800
Los Angeles Clippers,33,308,2,450
San Antonio Spurs,54,308,2,-800
