Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,0,1,110
Washington Wizards,0,0,1,-145
Orlando Magic,0,720,1,110
Washington Wizards,0,720,1,-145
Orlando Magic,0,702,1,110
Washington Wizards,2,702,1,-145
Orlando Magic,0,686,1,110
Washington Wizards,2,686,1,-150
Orlando Magic,0,670,1,110
Washington Wizards,2,670,1,-150
Orlando Magic,2,653,1,110
Washington Wizards,2,653,1,-150
Orlando Magic,2,645,1,110
Washington Wizards,2,645,1,-145
Orlando Magic,2,644,1,110
Washington Wizards,4,644,1,-145
Orlando Magic,4,625,1,110
Washington Wizards,4,625,1,-145
Orlando Magic,4,624,1,110
Washington Wizards,4,624,1,-145
Orlando Magic,4,624,1,110
Washington Wizards,5,624,1,-145
Orlando Magic,4,610,1,110
Washington Wizards,6,610,1,-145
Orlando Magic,4,592,1,110
Washington Wizards,6,592,1,-145
Orlando Magic,4,576,1,110
Washington Wizards,6,576,1,-145
Orlando Magic,6,575,1,110
Washington Wizards,6,575,1,-145
Orlando Magic,7,569,1,110
Washington Wizards,6,569,1,-145
Orlando Magic,7,552,1,110
Washington Wizards,9,552,1,-145
Orlando Magic,9,534,1,115
Washington Wizards,9,534,1,-155
Orlando Magic,9,516,1,110
Washington Wizards,12,516,1,-150
Orlando Magic,9,516,1,120
Washington Wizards,12,516,1,-160
Orlando Magic,10,516,1,115
Washington Wizards,12,516,1,-155
Orlando Magic,10,511,1,115
Washington Wizards,12,511,1,-155
Orlando Magic,10,495,1,120
Washington Wizards,12,495,1,-160
Orlando Magic,10,495,1,115
Washington Wizards,12,495,1,-155
Orlando Magic,10,481,1,115
Washington Wizards,12,481,1,-155
Orlando Magic,10,463,1,120
Washington Wizards,12,463,1,-160
Orlando Magic,13,445,1,115
Washington Wizards,12,445,1,-155
Orlando Magic,13,429,1,105
Washington Wizards,12,429,1,-135
Orlando Magic,13,417,1,105
Washington Wizards,14,417,1,-135
Orlando Magic,15,395,1,110
Washington Wizards,14,395,1,-150
Orlando Magic,15,376,1,105
Washington Wizards,14,376,1,-135
Orlando Magic,18,358,1,100
Washington Wizards,14,358,1,-130
Orlando Magic,18,358,1,100
Washington Wizards,14,358,1,-130
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,358,1,-115
Washington Wizards,14,358,1,-115
Orlando Magic,18,345,1,-115
Washington Wizards,14,345,1,-115
Orlando Magic,18,332,1,-115
Washington Wizards,14,332,1,-115
Orlando Magic,18,325,1,-115
Washington Wizards,14,325,1,-115
Orlando Magic,18,322,1,-110
Washington Wizards,17,322,1,-120
Orlando Magic,18,308,1,-110
Washington Wizards,17,308,1,-120
Orlando Magic,18,308,1,105
Washington Wizards,17,308,1,-135
Orlando Magic,18,288,1,110
Washington Wizards,17,288,1,-145
Orlando Magic,20,270,1,105
Washington Wizards,17,270,1,-135
Orlando Magic,20,253,1,-110
Washington Wizards,19,253,1,-120
Orlando Magic,20,235,1,-105
Washington Wizards,19,235,1,-125
Orlando Magic,20,234,1,100
Washington Wizards,19,234,1,-130
Orlando Magic,20,222,1,100
Washington Wizards,19,222,1,-130
Orlando Magic,22,221,1,100
Washington Wizards,19,221,1,-130
Orlando Magic,23,221,1,-115
Washington Wizards,19,221,1,-115
Orlando Magic,23,208,1,-115
Washington Wizards,21,208,1,-115
Orlando Magic,23,208,1,-115
Washington Wizards,21,208,1,-115
Orlando Magic,23,206,1,100
Washington Wizards,22,206,1,-130
Orlando Magic,23,197,1,100
Washington Wizards,22,197,1,-130
Orlando Magic,23,192,1,105
Washington Wizards,22,192,1,-135
Orlando Magic,25,177,1,100
Washington Wizards,22,177,1,-130
Orlando Magic,25,177,1,-110
Washington Wizards,22,177,1,-120
Orlando Magic,25,177,1,-115
Washington Wizards,22,177,1,-115
Orlando Magic,25,177,1,-115
Washington Wizards,22,177,1,-115
Orlando Magic,25,177,1,-115
Washington Wizards,22,177,1,-115
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,177,1,-130
Washington Wizards,22,177,1,100
Orlando Magic,25,165,1,-130
Washington Wizards,22,165,1,100
Orlando Magic,25,151,1,-130
Washington Wizards,22,151,1,100
Orlando Magic,25,147,1,-130
Washington Wizards,22,147,1,100
Orlando Magic,27,133,1,-130
Washington Wizards,22,133,1,100
Orlando Magic,27,117,1,-150
Washington Wizards,25,117,1,110
Orlando Magic,27,110,1,-125
Washington Wizards,25,110,1,-105
Orlando Magic,27,94,1,-120
Washington Wizards,25,94,1,-110
Orlando Magic,27,86,1,-125
Washington Wizards,25,86,1,-105
Orlando Magic,27,86,1,-120
Washington Wizards,26,86,1,-110
Orlando Magic,27,86,1,-115
Washington Wizards,26,86,1,-115
Orlando Magic,29,68,1,-110
Washington Wizards,26,68,1,-120
Orlando Magic,29,53,1,-125
Washington Wizards,29,53,1,-105
Orlando Magic,29,42,1,-110
Washington Wizards,29,42,1,-120
Orlando Magic,29,42,1,-110
Washington Wizards,29,42,1,-120
Orlando Magic,29,40,1,-110
Washington Wizards,30,40,1,-120
Orlando Magic,32,23,1,-105
Washington Wizards,30,23,1,-125
Orlando Magic,32,18,1,-120
Washington Wizards,30,18,1,-110
Orlando Magic,32,7,1,-125
Washington Wizards,30,7,1,-105
Orlando Magic,32,0,1,-120
Washington Wizards,32,0,1,-110
Orlando Magic,32,720,2,-110
Washington Wizards,32,720,2,-120
Orlando Magic,32,720,2,-110
Washington Wizards,32,720,2,-120
Orlando Magic,32,720,2,120
Washington Wizards,32,720,2,-160
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,720,2,100
Washington Wizards,32,720,2,-130
Orlando Magic,32,717,2,100
Washington Wizards,32,717,2,-130
Orlando Magic,32,706,2,100
Washington Wizards,32,706,2,-130
Orlando Magic,32,688,2,100
Washington Wizards,32,688,2,-130
Orlando Magic,32,683,2,100
Washington Wizards,32,683,2,-130
Orlando Magic,32,672,2,105
Washington Wizards,32,672,2,-135
Orlando Magic,32,658,2,105
Washington Wizards,32,658,2,-135
Orlando Magic,33,658,2,100
Washington Wizards,32,658,2,-130
