Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,0,1,-110
Detroit Pistons,0,0,1,-120
Cleveland Cavaliers,0,705,1,-110
Detroit Pistons,0,705,1,-120
Cleveland Cavaliers,0,697,1,-110
Detroit Pistons,0,697,1,-120
Cleveland Cavaliers,0,679,1,-110
Detroit Pistons,0,679,1,-120
Cleveland Cavaliers,0,675,1,-110
Detroit Pistons,0,675,1,-120
Cleveland Cavaliers,0,667,1,-110
Detroit Pistons,0,667,1,-120
Cleveland Cavaliers,0,656,1,-110
Detroit Pistons,0,656,1,-120
Cleveland Cavaliers,0,639,1,-110
Detroit Pistons,3,639,1,-120
Cleveland Cavaliers,3,622,1,-105
Detroit Pistons,3,622,1,-125
Cleveland Cavaliers,3,605,1,-105
Detroit Pistons,3,605,1,-125
Cleveland Cavaliers,6,585,1,-105
Detroit Pistons,3,585,1,-125
Cleveland Cavaliers,6,574,1,-120
Detroit Pistons,3,574,1,-110
Cleveland Cavaliers,6,564,1,-120
Detroit Pistons,3,564,1,-110
Cleveland Cavaliers,6,554,1,-120
Detroit Pistons,3,554,1,-110
Cleveland Cavaliers,9,534,1,-120
Detroit Pistons,6,534,1,-110
Cleveland Cavaliers,9,516,1,-120
Detroit Pistons,8,516,1,-110
Cleveland Cavaliers,9,499,1,-115
Detroit Pistons,8,499,1,-115
Cleveland Cavaliers,9,499,1,-110
Detroit Pistons,8,499,1,-120
Cleveland Cavaliers,9,499,1,-110
Detroit Pistons,8,499,1,-120
Cleveland Cavaliers,11,488,1,-110
Detroit Pistons,9,488,1,-120
Cleveland Cavaliers,11,471,1,-115
Detroit Pistons,11,471,1,-115
Cleveland Cavaliers,11,466,1,-110
Detroit Pistons,11,466,1,-120
Cleveland Cavaliers,11,457,1,-105
Detroit Pistons,14,457,1,-125
Cleveland Cavaliers,11,441,1,-105
Detroit Pistons,14,441,1,-125
Cleveland Cavaliers,11,437,1,105
Detroit Pistons,14,437,1,-135
Cleveland Cavaliers,11,420,1,105
Detroit Pistons,16,420,1,-135
Cleveland Cavaliers,11,402,1,120
Detroit Pistons,16,402,1,-160
Cleveland Cavaliers,11,399,1,125
Detroit Pistons,16,399,1,-165
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,399,1,120
Detroit Pistons,16,399,1,-160
Cleveland Cavaliers,11,388,1,120
Detroit Pistons,16,388,1,-160
Cleveland Cavaliers,11,377,1,120
Detroit Pistons,16,377,1,-160
Cleveland Cavaliers,11,364,1,120
Detroit Pistons,16,364,1,-160
Cleveland Cavaliers,13,350,1,120
Detroit Pistons,16,350,1,-160
Cleveland Cavaliers,13,350,1,115
Detroit Pistons,16,350,1,-155
