Cleveland Cavaliers,13,264,1,-210,-120,-3.5,A
New York Knicks,5,264,1,155,-110,3.5,H
Cleveland Cavaliers,13,242,1,-210,-120,-3.5,A
New York Knicks,5,242,1,155,-110,3.5,H
Cleveland Cavaliers,13,220,1,-210,-120,-3.5,A
New York Knicks,7,220,1,155,-110,3.5,H
Cleveland Cavaliers,13,203,1,-175,-110,-3.5,A
New York Knicks,10,203,1,130,-120,3.5,H
Cleveland Cavaliers,15,181,1,-160,-115,-2.5,A
New York Knicks,10,181,1,120,-115,2.5,H
Cleveland Cavaliers,15,177,1,-160,-115,-2.5,A
New York Knicks,10,177,1,120,-115,2.5,H
Cleveland Cavaliers,15,169,1,-135,-115,-1.5,A
New York Knicks,12,169,1,105,-115,1.5,H
Cleveland Cavaliers,15,151,1,-135,-115,-1.5,A
New York Knicks,12,151,1,105,-115,1.5,H
Cleveland Cavaliers,15,142,1,-120,-105,-1.5,A
New York Knicks,12,142,1,-110,-125,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,142,1,-120,100,-1.5,A
New York Knicks,12,142,1,-110,-130,1.5,H
Cleveland Cavaliers,15,141,1,-120,100,-1.5,A
New York Knicks,12,141,1,-110,-130,1.5,H
Cleveland Cavaliers,15,121,1,-120,100,-1.5,A
New York Knicks,12,121,1,-110,-130,1.5,H
Cleveland Cavaliers,15,104,1,-120,-105,-1.5,A
New York Knicks,14,104,1,-110,-125,1.5,H
Cleveland Cavaliers,15,81,1,-110,-125,1.5,A
New York Knicks,16,81,1,-120,-105,-1.5,H
Cleveland Cavaliers,15,68,1,-110,-125,1.5,A
New York Knicks,16,68,1,-120,-105,-1.5,H
Cleveland Cavaliers,15,68,1,105,-115,1.5,A
New York Knicks,16,68,1,-135,-115,-1.5,H
Cleveland Cavaliers,15,50,1,105,-115,1.5,A
New York Knicks,16,50,1,-135,-115,-1.5,H
Cleveland Cavaliers,15,48,1,105,-115,1.5,A
New York Knicks,16,48,1,-135,-115,-1.5,H
Cleveland Cavaliers,15,38,1,-105,-120,1.5,A
New York Knicks,16,38,1,-125,-110,-1.5,H
Cleveland Cavaliers,15,36,1,-105,-120,1.5,A
New York Knicks,16,36,1,-125,-110,-1.5,H
Cleveland Cavaliers,16,36,1,-105,-120,1.5,A
New York Knicks,16,36,1,-125,-110,-1.5,H
Cleveland Cavaliers,17,33,1,-115,-130,1.5,A
New York Knicks,16,33,1,-115,100,-1.5,H
Cleveland Cavaliers,17,16,1,-115,-130,1.5,A
New York Knicks,19,16,1,-115,100,-1.5,H
Cleveland Cavaliers,17,0,1,105,-115,1.5,A
New York Knicks,19,0,1,-135,-115,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,0,1,110,-110,1.5,A
New York Knicks,19,0,1,-145,-120,-1.5,H
Cleveland Cavaliers,17,719,2,110,-110,1.5,A
New York Knicks,19,719,2,-145,-120,-1.5,H
Cleveland Cavaliers,17,703,2,120,-115,2.5,A
New York Knicks,19,703,2,-160,-115,-2.5,H
Cleveland Cavaliers,17,690,2,120,-115,2.5,A
New York Knicks,19,690,2,-160,-115,-2.5,H
Cleveland Cavaliers,17,672,2,120,-115,2.5,A
New York Knicks,19,672,2,-160,-115,-2.5,H
Cleveland Cavaliers,17,665,2,120,-115,2.5,A
New York Knicks,19,665,2,-160,-115,-2.5,H
Cleveland Cavaliers,19,646,2,120,-115,2.5,A
New York Knicks,19,646,2,-160,-115,-2.5,H
Cleveland Cavaliers,19,629,2,110,-110,1.5,A
New York Knicks,19,629,2,-145,-120,-1.5,H
Cleveland Cavaliers,19,627,2,105,-110,1.5,A
New York Knicks,19,627,2,-135,-120,-1.5,H
Cleveland Cavaliers,19,624,2,110,-110,1.5,A
New York Knicks,19,624,2,-145,-120,-1.5,H
Cleveland Cavaliers,22,618,2,105,-110,1.5,A
New York Knicks,19,618,2,-135,-120,-1.5,H
Cleveland Cavaliers,22,593,2,105,-110,1.5,A
New York Knicks,19,593,2,-135,-120,-1.5,H
Cleveland Cavaliers,24,577,2,105,-110,1.5,A
New York Knicks,19,577,2,-135,-120,-1.5,H
Cleveland Cavaliers,24,559,2,-120,-105,-1.5,A
New York Knicks,19,559,2,-110,-125,1.5,H
Cleveland Cavaliers,24,559,2,-135,-115,-1.5,A
New York Knicks,19,559,2,105,-115,1.5,H
Cleveland Cavaliers,24,537,2,-135,-115,-1.5,A
New York Knicks,21,537,2,105,-115,1.5,H
Cleveland Cavaliers,24,522,2,-120,100,-1.5,A
New York Knicks,21,522,2,-110,-130,1.5,H
Cleveland Cavaliers,24,522,2,-110,-130,1.5,A
New York Knicks,22,522,2,-120,100,-1.5,H
Cleveland Cavaliers,24,514,2,-110,-130,1.5,A
New York Knicks,23,514,2,-120,-105,-1.5,H
Cleveland Cavaliers,24,493,2,105,-115,1.5,A
New York Knicks,23,493,2,-135,-115,-1.5,H
Cleveland Cavaliers,24,473,2,105,-115,1.5,A
New York Knicks,23,473,2,-135,-115,-1.5,H
Cleveland Cavaliers,24,455,2,105,-115,1.5,A
New York Knicks,23,455,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,434,2,-105,-125,1.5,A
New York Knicks,23,434,2,-125,-105,-1.5,H
Cleveland Cavaliers,26,429,2,-115,-130,1.5,A
New York Knicks,23,429,2,-115,100,-1.5,H
Cleveland Cavaliers,26,429,2,-110,-130,1.5,A
New York Knicks,23,429,2,-120,100,-1.5,H
Cleveland Cavaliers,26,429,2,-110,-125,1.5,A
New York Knicks,24,429,2,-120,-105,-1.5,H
Cleveland Cavaliers,26,418,2,-105,-125,1.5,A
New York Knicks,25,418,2,-125,-105,-1.5,H
Cleveland Cavaliers,26,403,2,-105,-125,1.5,A
New York Knicks,25,403,2,-125,-110,-1.5,H
Cleveland Cavaliers,26,403,2,-105,-125,1.5,A
New York Knicks,25,403,2,-125,-110,-1.5,H
Cleveland Cavaliers,26,403,2,105,-115,1.5,A
New York Knicks,25,403,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,403,2,105,-115,1.5,A
New York Knicks,25,403,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,403,2,105,-115,1.5,A
New York Knicks,25,403,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,403,2,105,-115,1.5,A
New York Knicks,25,403,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,403,2,105,-115,1.5,A
New York Knicks,25,403,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,403,2,-105,-115,1.5,A
New York Knicks,25,403,2,-125,-115,-1.5,H
Cleveland Cavaliers,26,403,2,-105,-115,1.5,A
New York Knicks,25,403,2,-125,-115,-1.5,H
Cleveland Cavaliers,26,395,2,-105,-115,1.5,A
New York Knicks,25,395,2,-125,-115,-1.5,H
Cleveland Cavaliers,26,378,2,110,-110,1.5,A
New York Knicks,27,378,2,-145,-120,-1.5,H
Cleveland Cavaliers,26,358,2,105,-115,1.5,A
New York Knicks,27,358,2,-135,-115,-1.5,H
Cleveland Cavaliers,26,333,2,110,-110,1.5,A
New York Knicks,30,333,2,-145,-120,-1.5,H
