Orlando Magic,13,133,1,350,-120,10.5,H
Los Angeles Clippers,22,112,1,-550,-120,-9.5,A
Orlando Magic,13,112,1,350,-110,9.5,H
Los Angeles Clippers,22,110,1,-475,-115,-9.5,A
Orlando Magic,13,110,1,315,-115,9.5,H
Los Angeles Clippers,22,110,1,-475,-115,-9.5,A
Orlando Magic,14,110,1,315,-115,9.5,H
Los Angeles Clippers,22,93,1,-475,-115,-9.5,A
Orlando Magic,15,93,1,315,-115,9.5,H
Los Angeles Clippers,24,73,1,-475,-110,-9.5,A
Orlando Magic,17,73,1,325,-120,9.5,H
Los Angeles Clippers,24,55,1,-475,-110,-9.5,A
Orlando Magic,17,55,1,320,-120,9.5,H
Los Angeles Clippers,24,60,1,-380,-110,-8.5,A
Orlando Magic,18,60,1,265,-120,8.5,H
Los Angeles Clippers,24,60,1,-380,-110,-8.5,A
Orlando Magic,19,60,1,265,-120,8.5,H
Los Angeles Clippers,24,50,1,-475,-120,-8.5,A
Orlando Magic,20,50,1,315,-110,8.5,H
Los Angeles Clippers,24,40,1,-380,-120,-7.5,A
Orlando Magic,20,40,1,275,-110,7.5,H
Los Angeles Clippers,24,40,1,-320,-120,-6.5,A
Orlando Magic,21,40,1,230,-110,6.5,H
Los Angeles Clippers,24,40,1,-320,-115,-6.5,A
Orlando Magic,23,40,1,230,-115,6.5,H
Los Angeles Clippers,26,32,1,-320,-115,-6.5,A
Orlando Magic,23,32,1,230,-115,6.5,H
Los Angeles Clippers,26,15,1,-350,-110,-7.5,A
Orlando Magic,26,15,1,245,-120,7.5,H
Los Angeles Clippers,26,4,1,-310,-105,-6.5,A
Orlando Magic,26,4,1,225,-125,6.5,H
Los Angeles Clippers,26,0,1,-310,-105,-6.5,A
Orlando Magic,26,0,1,225,-125,6.5,H
Los Angeles Clippers,26,720,2,-310,-105,-6.5,A
Orlando Magic,26,720,2,225,-125,6.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,720,2,-310,-120,-5.5,A
Orlando Magic,26,720,2,220,-110,5.5,H
Los Angeles Clippers,26,695,2,-310,-120,-5.5,A
Orlando Magic,26,695,2,220,-110,5.5,H
Los Angeles Clippers,29,695,2,-310,-120,-5.5,A
Orlando Magic,26,695,2,220,-110,5.5,H
Los Angeles Clippers,30,681,2,-350,-110,-7.5,A
Orlando Magic,26,681,2,245,-120,7.5,H
Los Angeles Clippers,30,662,2,-350,-110,-7.5,A
Orlando Magic,28,662,2,245,-120,7.5,H
Los Angeles Clippers,30,641,2,-350,-115,-6.5,A
Orlando Magic,30,641,2,235,-115,6.5,H
Los Angeles Clippers,30,635,2,-320,-120,-5.5,A
Orlando Magic,30,635,2,225,-110,5.5,H
Los Angeles Clippers,30,623,2,-320,-115,-6.5,A
Orlando Magic,30,623,2,230,-115,6.5,H
Los Angeles Clippers,32,598,2,-320,-120,-5.5,A
Orlando Magic,30,598,2,225,-110,5.5,H
Los Angeles Clippers,32,578,2,-310,-120,-5.5,A
Orlando Magic,30,578,2,225,-110,5.5,H
Los Angeles Clippers,34,564,2,-330,-115,-6.5,A
Orlando Magic,30,564,2,235,-115,6.5,H
Los Angeles Clippers,37,542,2,-450,-110,-8.5,A
Orlando Magic,30,542,2,295,-120,8.5,H
Los Angeles Clippers,37,521,2,-450,-110,-8.5,A
Orlando Magic,33,521,2,295,-120,8.5,H
Los Angeles Clippers,39,500,2,-380,-115,-7.5,A
Orlando Magic,35,500,2,265,-115,7.5,H
Los Angeles Clippers,39,492,2,-380,-120,-7.5,A
Orlando Magic,35,492,2,275,-110,7.5,H
Los Angeles Clippers,39,473,2,-350,-120,-6.5,A
Orlando Magic,35,473,2,245,-110,6.5,H
Los Angeles Clippers,39,467,2,-400,-115,-7.5,A
Orlando Magic,35,467,2,275,-115,7.5,H
Los Angeles Clippers,39,446,2,-400,-115,-7.5,A
Orlando Magic,35,446,2,275,-115,7.5,H
Los Angeles Clippers,39,444,2,-400,-115,-7.5,A
Orlando Magic,35,444,2,275,-115,7.5,H
Los Angeles Clippers,39,422,2,-350,-120,-6.5,A
Orlando Magic,35,422,2,245,-110,6.5,H
Los Angeles Clippers,39,424,2,-450,-115,-7.5,A
Orlando Magic,35,424,2,285,-115,7.5,H
Los Angeles Clippers,40,424,2,-450,-115,-7.5,A
Orlando Magic,35,424,2,285,-115,7.5,H
Los Angeles Clippers,40,424,2,-450,-115,-7.5,A
Orlando Magic,35,424,2,285,-115,7.5,H
Los Angeles Clippers,41,407,2,-450,-115,-7.5,A
Orlando Magic,35,407,2,285,-115,7.5,H
Los Angeles Clippers,41,383,2,-450,-120,-7.5,A
Orlando Magic,38,383,2,285,-110,7.5,H
Los Angeles Clippers,41,385,2,-475,-110,-8.5,A
Orlando Magic,38,385,2,315,-120,8.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,385,2,-370,-120,-6.5,A
Orlando Magic,38,385,2,260,-110,6.5,H
Los Angeles Clippers,41,371,2,-370,-120,-6.5,A
Orlando Magic,38,371,2,260,-110,6.5,H
Los Angeles Clippers,42,371,2,-400,-115,-7.5,A
Orlando Magic,38,371,2,275,-115,7.5,H
Los Angeles Clippers,43,361,2,-400,-115,-7.5,A
Orlando Magic,38,361,2,275,-115,7.5,H
Los Angeles Clippers,45,339,2,-400,-115,-7.5,A
Orlando Magic,38,339,2,275,-115,7.5,H
Los Angeles Clippers,45,322,2,-450,-115,-8.5,A
Orlando Magic,38,322,2,315,-115,8.5,H
Los Angeles Clippers,47,313,2,-550,-115,-9.5,A
Orlando Magic,38,313,2,350,-115,9.5,H
Los Angeles Clippers,47,293,2,-550,-115,-9.5,A
Orlando Magic,38,293,2,350,-115,9.5,H
Los Angeles Clippers,47,293,2,-700,-110,-10.5,A
Orlando Magic,38,293,2,400,-120,10.5,H
Los Angeles Clippers,50,271,2,-700,-110,-10.5,A
Orlando Magic,38,271,2,400,-120,10.5,H
Los Angeles Clippers,50,246,2,-900,-115,-11.5,A
Orlando Magic,41,246,2,475,-115,11.5,H
Los Angeles Clippers,50,225,2,-700,-110,-10.5,A
Orlando Magic,43,225,2,400,-120,10.5,H
Los Angeles Clippers,50,204,2,-550,-105,-9.5,A
Orlando Magic,43,204,2,350,-125,9.5,H
Los Angeles Clippers,50,205,2,-550,-105,-9.5,A
Orlando Magic,43,205,2,350,-125,9.5,H
Los Angeles Clippers,50,197,2,-475,-115,-8.5,A
Orlando Magic,45,197,2,320,-115,8.5,H
Los Angeles Clippers,52,176,2,-475,-115,-8.5,A
Orlando Magic,45,176,2,320,-115,8.5,H
Los Angeles Clippers,52,153,2,-450,-115,-7.5,A
Orlando Magic,48,153,2,295,-115,7.5,H
Los Angeles Clippers,52,151,2,-450,-115,-7.5,A
Orlando Magic,48,151,2,295,-115,7.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,151,2,-370,-120,-6.5,A
Orlando Magic,48,151,2,260,-110,6.5,H
Los Angeles Clippers,52,146,2,-370,-120,-6.5,A
Orlando Magic,48,146,2,260,-110,6.5,H
Los Angeles Clippers,54,135,2,-370,-120,-6.5,A
Orlando Magic,48,135,2,260,-110,6.5,H
Los Angeles Clippers,55,127,2,-450,-120,-7.5,A
Orlando Magic,48,127,2,295,-110,7.5,H
Los Angeles Clippers,55,111,2,-475,-115,-8.5,A
Orlando Magic,48,111,2,325,-115,8.5,H
Los Angeles Clippers,55,91,2,-475,-115,-8.5,A
Orlando Magic,48,91,2,325,-115,8.5,H
Los Angeles Clippers,57,72,2,-475,-115,-8.5,A
Orlando Magic,48,72,2,325,-115,8.5,H
Los Angeles Clippers,57,64,2,-700,-115,-9.5,A
Orlando Magic,48,64,2,400,-115,9.5,H
Los Angeles Clippers,59,42,2,-750,-110,-10.5,A
Orlando Magic,48,42,2,425,-120,10.5,H
Los Angeles Clippers,59,20,2,-900,-125,-10.5,A
Orlando Magic,48,20,2,500,-105,10.5,H
Los Angeles Clippers,59,1,2,-1100,-115,-11.5,A
Orlando Magic,48,1,2,550,-115,11.5,H
Los Angeles Clippers,62,0,2,-900,-110,-11.5,A
Orlando Magic,48,0,2,525,-125,11.5,H
Los Angeles Clippers,62,0,2,-2000,-115,-13.5,A
Orlando Magic,48,0,2,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,600,3,-2000,-115,-13.5,A
Orlando Magic,48,600,3,800,-115,13.5,H
Los Angeles Clippers,62,703,3,-2000,-115,-13.5,A
Orlando Magic,48,703,3,800,-115,13.5,H
Los Angeles Clippers,62,698,3,-2000,-115,-13.5,A
Orlando Magic,48,698,3,800,-115,13.5,H
Los Angeles Clippers,62,682,3,-2000,-115,-13.5,A
Orlando Magic,50,682,3,800,-115,13.5,H
Los Angeles Clippers,62,662,3,-1600,-115,-12.5,A
Orlando Magic,50,662,3,700,-115,12.5,H
Los Angeles Clippers,62,639,3,-1600,-110,-12.5,A
Orlando Magic,55,639,3,650,-120,12.5,H
Los Angeles Clippers,62,643,3,-900,-120,-10.5,A
Orlando Magic,55,643,3,500,-110,10.5,H
Los Angeles Clippers,62,636,3,-800,-115,-9.5,A
Orlando Magic,56,636,3,450,-115,9.5,H
Los Angeles Clippers,62,621,3,-800,-115,-9.5,A
Orlando Magic,56,621,3,450,-115,9.5,H
Los Angeles Clippers,62,621,3,-700,-115,-8.5,A
Orlando Magic,56,621,3,400,-115,8.5,H
Los Angeles Clippers,62,621,3,-650,-115,-8.5,A
Orlando Magic,56,621,3,385,-115,8.5,H
Los Angeles Clippers,62,603,3,-650,-115,-8.5,A
Orlando Magic,56,603,3,385,-115,8.5,H
Los Angeles Clippers,62,591,3,-650,-115,-8.5,A
Orlando Magic,59,591,3,385,-115,8.5,H
Los Angeles Clippers,62,593,3,-650,-115,-8.5,A
Orlando Magic,59,593,3,385,-115,8.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,593,3,-650,-115,-7.5,A
Orlando Magic,59,593,3,385,-115,7.5,H
Los Angeles Clippers,62,578,3,-650,-115,-7.5,A
Orlando Magic,59,578,3,385,-115,7.5,H
Los Angeles Clippers,65,555,3,-650,-115,-7.5,A
Orlando Magic,59,555,3,385,-115,7.5,H
Los Angeles Clippers,67,537,3,-900,-115,-9.5,A
Orlando Magic,59,537,3,450,-115,9.5,H
Los Angeles Clippers,67,531,3,-900,-115,-9.5,A
Orlando Magic,59,531,3,450,-115,9.5,H
Los Angeles Clippers,67,531,3,-1100,-110,-10.5,A
Orlando Magic,59,531,3,550,-120,10.5,H
Los Angeles Clippers,67,531,3,-1100,-110,-10.5,A
Orlando Magic,59,531,3,550,-120,10.5,H
Los Angeles Clippers,67,531,3,-1100,-110,-10.5,A
Orlando Magic,59,531,3,550,-120,10.5,H
Los Angeles Clippers,67,521,3,-1100,-110,-10.5,A
Orlando Magic,59,521,3,550,-120,10.5,H
Los Angeles Clippers,69,496,3,-1100,-110,-10.5,A
Orlando Magic,59,496,3,550,-120,10.5,H
Los Angeles Clippers,69,475,3,-1100,-115,-10.5,A
Orlando Magic,61,475,3,550,-115,10.5,H
Los Angeles Clippers,69,461,3,-1100,-110,-10.5,A
Orlando Magic,61,461,3,550,-120,10.5,H
Los Angeles Clippers,69,437,3,-1100,-110,-10.5,A
Orlando Magic,61,437,3,550,-120,10.5,H
Los Angeles Clippers,69,428,3,-800,-110,-9.5,A
Orlando Magic,61,428,3,450,-120,9.5,H
Los Angeles Clippers,69,424,3,-1100,-110,-10.5,A
Orlando Magic,61,424,3,550,-120,10.5,H
Los Angeles Clippers,72,405,3,-1100,-110,-10.5,A
Orlando Magic,61,405,3,550,-120,10.5,H
Los Angeles Clippers,72,390,3,-1100,-105,-11.5,A
Orlando Magic,61,390,3,550,-125,11.5,H
Los Angeles Clippers,73,396,3,-2000,-125,-11.5,A
Orlando Magic,61,396,3,800,-105,11.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,396,3,-3300,-120,-12.5,A
Orlando Magic,61,396,3,900,-110,12.5,H
Los Angeles Clippers,73,392,3,-3300,-120,-12.5,A
Orlando Magic,61,392,3,900,-110,12.5,H
Los Angeles Clippers,74,393,3,-3300,-125,-12.5,A
Orlando Magic,61,393,3,950,-105,12.5,H
Los Angeles Clippers,74,378,3,-4000,-115,-13.5,A
Orlando Magic,61,378,3,1000,-115,13.5,H
Los Angeles Clippers,74,358,3,-3300,-115,-12.5,A
Orlando Magic,61,358,3,900,-115,12.5,H
Los Angeles Clippers,74,340,3,-3300,-115,-12.5,A
Orlando Magic,61,340,3,900,-115,12.5,H
Los Angeles Clippers,74,323,3,-3300,-115,-12.5,A
Orlando Magic,61,323,3,900,-115,12.5,H
Los Angeles Clippers,76,308,3,-5000,-115,-13.5,A
Orlando Magic,61,308,3,1100,-115,13.5,H
Los Angeles Clippers,76,308,3,-20000,-110,-15.5,A
Orlando Magic,61,308,3,1300,-120,15.5,H
Los Angeles Clippers,77,295,3,-20000,-115,-14.5,A
Orlando Magic,61,295,3,1300,-115,14.5,H
Los Angeles Clippers,77,275,3,-20000,-120,-14.5,A
Orlando Magic,63,275,3,1300,-110,14.5,H
Los Angeles Clippers,79,250,3,-20000,-115,-14.5,A
Orlando Magic,63,250,3,1100,-115,14.5,H
Los Angeles Clippers,81,232,3,-20000,-110,-14.5,A
Orlando Magic,65,232,3,1300,-120,14.5,H
Los Angeles Clippers,81,216,3,-20000,-110,-14.5,A
Orlando Magic,65,216,3,1300,-120,14.5,H
Los Angeles Clippers,81,209,3,-20000,-120,-14.5,A
Orlando Magic,65,209,3,1400,-110,14.5,H
Los Angeles Clippers,81,190,3,-20000,-120,-14.5,A
Orlando Magic,68,190,3,1400,-110,14.5,H
Los Angeles Clippers,84,168,3,-20000,-120,-15.5,A
Orlando Magic,68,168,3,1500,-110,15.5,H
Los Angeles Clippers,84,146,3,-20000,-120,-14.5,A
Orlando Magic,68,146,3,1400,-110,14.5,H
Los Angeles Clippers,84,122,3,-20000,-120,-15.5,A
Orlando Magic,68,122,3,1500,-110,15.5,H
Los Angeles Clippers,84,119,3,-20000,-120,-14.5,A
