Charlotte Hornets,37,622,2,-115,+105,-1.5,H
Indiana Pacers,32,604,2,-130,-110,-1.5,A
Charlotte Hornets,39,604,2,100,-120,1.5,H
Indiana Pacers,32,599,2,-115,+105,-1.5,A
Charlotte Hornets,39,599,2,-115,-135,1.5,H
Indiana Pacers,34,584,2,-115,+105,-1.5,A
Charlotte Hornets,39,584,2,-115,-135,1.5,H
Indiana Pacers,34,566,2,-115,+105,-1.5,A
Charlotte Hornets,39,566,2,-115,-135,1.5,H
Indiana Pacers,36,548,2,-135,-115,-1.5,A
Charlotte Hornets,39,548,2,105,-115,1.5,H
Indiana Pacers,36,532,2,-145,-120,-1.5,A
Charlotte Hornets,41,532,2,110,-110,1.5,H
Indiana Pacers,36,520,2,-130,-115,-1.5,A
Charlotte Hornets,41,520,2,100,-115,1.5,H
Indiana Pacers,36,520,2,-115,100,-1.5,A
Charlotte Hornets,42,520,2,-115,-130,1.5,H
Indiana Pacers,36,520,2,-115,100,-1.5,A
Charlotte Hornets,43,520,2,-115,-130,1.5,H
Indiana Pacers,36,502,2,-115,100,-1.5,A
Charlotte Hornets,43,502,2,-115,-130,1.5,H
Indiana Pacers,36,498,2,-105,-125,1.5,A
Charlotte Hornets,43,498,2,-125,-105,-1.5,H
Indiana Pacers,36,492,2,-115,-135,1.5,A
Charlotte Hornets,43,492,2,-115,+105,-1.5,H
Indiana Pacers,39,477,2,-115,-135,1.5,A
Charlotte Hornets,43,477,2,-115,+105,-1.5,H
Indiana Pacers,39,452,2,-130,-110,-1.5,A
Charlotte Hornets,46,452,2,100,-120,1.5,H
Indiana Pacers,39,443,2,-110,-130,1.5,A
Charlotte Hornets,46,443,2,-120,100,-1.5,H
Indiana Pacers,39,428,2,110,-110,1.5,A
Charlotte Hornets,46,428,2,-145,-120,-1.5,H
Indiana Pacers,39,410,2,110,-110,1.5,A
Charlotte Hornets,46,410,2,-145,-120,-1.5,H
Indiana Pacers,41,392,2,110,-110,1.5,A
Charlotte Hornets,46,392,2,-145,-120,-1.5,H
Indiana Pacers,41,371,2,-115,-125,1.5,A
Charlotte Hornets,48,371,2,-115,-105,-1.5,H
Indiana Pacers,41,373,2,-105,-125,1.5,A
Charlotte Hornets,48,373,2,-125,-105,-1.5,H
Indiana Pacers,41,373,2,-105,-125,1.5,A
Charlotte Hornets,48,373,2,-125,-105,-1.5,H
Indiana Pacers,41,373,2,-105,-125,1.5,A
Charlotte Hornets,48,373,2,-125,-105,-1.5,H
Indiana Pacers,41,373,2,-105,-125,1.5,A
Charlotte Hornets,48,373,2,-125,-105,-1.5,H
Indiana Pacers,41,373,2,100,-125,1.5,A
Charlotte Hornets,48,373,2,-130,-110,-1.5,H
Indiana Pacers,41,373,2,-110,-130,1.5,A
Charlotte Hornets,48,373,2,-120,100,-1.5,H
Indiana Pacers,41,373,2,-110,-130,1.5,A
Charlotte Hornets,48,373,2,-120,100,-1.5,H
Indiana Pacers,41,373,2,-110,-130,1.5,A
