Orlando Magic,39,374,2,-135,-115,-1.5,H
Charlotte Hornets,36,374,2,110,-110,1.5,A
Orlando Magic,39,374,2,-145,-120,-1.5,H
Charlotte Hornets,37,360,2,115,-120,2.5,A
Orlando Magic,41,360,2,-155,-110,-2.5,H
Charlotte Hornets,37,352,2,125,-115,2.5,A
Orlando Magic,41,352,2,-165,-115,-2.5,H
Charlotte Hornets,39,340,2,120,-115,2.5,A
Orlando Magic,41,340,2,-160,-115,-2.5,H
Charlotte Hornets,41,314,2,110,-110,1.5,A
Orlando Magic,43,314,2,-145,-120,-1.5,H
Charlotte Hornets,41,291,2,110,-110,1.5,A
Orlando Magic,43,291,2,-145,-120,-1.5,H
Charlotte Hornets,41,254,2,135,-110,2.5,A
Orlando Magic,45,254,2,-180,-120,-2.5,H
Charlotte Hornets,41,249,2,135,-110,2.5,A
Orlando Magic,48,249,2,-180,-120,-2.5,H
Charlotte Hornets,41,249,2,165,-120,4.5,A
Orlando Magic,48,249,2,-220,-110,-4.5,H
Charlotte Hornets,41,249,2,165,-120,4.5,A
Orlando Magic,48,249,2,-220,-110,-4.5,H
Charlotte Hornets,41,249,2,165,-120,4.5,A
Orlando Magic,48,249,2,-220,-110,-4.5,H
Charlotte Hornets,41,249,2,165,-120,4.5,A
Orlando Magic,48,249,2,-220,-110,-4.5,H
Charlotte Hornets,41,249,2,165,-120,4.5,A
Orlando Magic,48,249,2,-220,-110,-4.5,H
Charlotte Hornets,41,228,2,165,-120,4.5,A
Orlando Magic,48,228,2,-220,-110,-4.5,H
Charlotte Hornets,41,198,2,165,-120,4.5,A
Orlando Magic,50,198,2,-220,-110,-4.5,H
Charlotte Hornets,44,167,2,185,-115,4.5,A
Orlando Magic,52,167,2,-245,-115,-4.5,H
Charlotte Hornets,44,145,2,190,-110,4.5,A
Orlando Magic,52,145,2,-260,-120,-4.5,H
Charlotte Hornets,46,126,2,210,-115,5.5,A
Orlando Magic,52,126,2,-290,-115,-5.5,H
Charlotte Hornets,46,111,2,220,-115,5.5,A
Orlando Magic,55,111,2,-300,-115,-5.5,H
Charlotte Hornets,49,78,2,165,-120,4.5,A
Orlando Magic,55,78,2,-220,-110,-4.5,H
Charlotte Hornets,51,45,2,170,-120,4.5,A
Orlando Magic,55,45,2,-230,-110,-4.5,H
Charlotte Hornets,51,40,2,145,-120,3.5,A
Orlando Magic,55,40,2,-190,-110,-3.5,H
Charlotte Hornets,53,20,2,110,-115,1.5,A
Orlando Magic,55,20,2,-150,-115,-1.5,H
Charlotte Hornets,54,20,2,135,-110,2.5,A
Orlando Magic,55,20,2,-180,-120,-2.5,H
Charlotte Hornets,54,14,2,110,-115,1.5,A
Orlando Magic,55,14,2,-150,-115,-1.5,H
Charlotte Hornets,54,0,2,110,-115,1.5,A
Orlando Magic,55,0,2,-150,-115,-1.5,H
Charlotte Hornets,54,600,3,110,-115,1.5,A
Orlando Magic,55,600,3,-145,-115,-1.5,H
Charlotte Hornets,54,600,3,110,-115,1.5,A
Orlando Magic,55,600,3,-145,-115,-1.5,H
Charlotte Hornets,54,600,3,105,-115,1.5,A
Orlando Magic,55,600,3,-135,-115,-1.5,H
Charlotte Hornets,54,600,3,105,-115,1.5,A
Orlando Magic,55,600,3,-135,-115,-1.5,H
Charlotte Hornets,54,600,3,105,-115,1.5,A
Orlando Magic,55,600,3,-135,-115,-1.5,H
Charlotte Hornets,54,600,3,105,-120,1.5,A
Orlando Magic,55,600,3,-135,-110,-1.5,H
Charlotte Hornets,54,600,3,105,-115,1.5,A
Orlando Magic,55,600,3,-135,-115,-1.5,H
Charlotte Hornets,54,600,3,105,-120,1.5,A
Orlando Magic,55,600,3,-135,-110,-1.5,H
Charlotte Hornets,54,600,3,105,-120,1.5,A
Orlando Magic,55,600,3,-135,-110,-1.5,H
Charlotte Hornets,54,710,3,-110,-130,1.5,A
Orlando Magic,55,710,3,-120,100,-1.5,H
Charlotte Hornets,54,665,3,-110,-130,1.5,A
Orlando Magic,58,665,3,-120,100,-1.5,H
Charlotte Hornets,56,618,3,140,-105,2.5,A
Orlando Magic,60,618,3,-185,-125,-2.5,H
Charlotte Hornets,56,608,3,160,-115,3.5,A
Orlando Magic,62,608,3,-215,-115,-3.5,H
Charlotte Hornets,56,608,3,165,-115,3.5,A
Orlando Magic,62,608,3,-220,-115,-3.5,H
Charlotte Hornets,56,608,3,165,-115,3.5,A
Orlando Magic,62,608,3,-220,-115,-3.5,H
Charlotte Hornets,56,608,3,160,-115,3.5,A
Orlando Magic,62,608,3,-215,-115,-3.5,H
Charlotte Hornets,56,608,3,160,-115,3.5,A
Orlando Magic,62,608,3,-215,-115,-3.5,H
Charlotte Hornets,59,564,3,160,-115,3.5,A
Orlando Magic,62,564,3,-215,-115,-3.5,H
Charlotte Hornets,60,564,3,120,-105,1.5,A
Orlando Magic,62,564,3,-160,-125,-1.5,H
Charlotte Hornets,61,546,3,120,-115,2.5,A
Orlando Magic,65,546,3,-160,-115,-2.5,H
Charlotte Hornets,61,507,3,120,-115,2.5,A
Orlando Magic,65,507,3,-160,-115,-2.5,H
Charlotte Hornets,61,496,3,155,-120,3.5,A
Orlando Magic,65,496,3,-210,-110,-3.5,H
Charlotte Hornets,61,496,3,130,-115,2.5,A
Orlando Magic,66,496,3,-175,-115,-2.5,H
Charlotte Hornets,61,460,3,185,-125,4.5,A
Orlando Magic,68,460,3,-250,-110,-4.5,H
Charlotte Hornets,61,429,3,145,-105,2.5,A
Orlando Magic,71,429,3,-190,-125,-2.5,H
Charlotte Hornets,61,399,3,450,-115,8.5,A
Orlando Magic,74,399,3,-800,-115,-8.5,H
Charlotte Hornets,61,399,3,450,-115,8.5,A
Orlando Magic,74,399,3,-800,-115,-8.5,H
Charlotte Hornets,61,399,3,450,-115,8.5,A
Orlando Magic,74,399,3,-800,-115,-8.5,H
Charlotte Hornets,61,399,3,475,-115,8.5,A
Orlando Magic,74,399,3,-800,-115,-8.5,H
Charlotte Hornets,61,399,3,450,-110,8.5,A
Orlando Magic,74,399,3,-800,-120,-8.5,H
Charlotte Hornets,61,397,3,450,-110,8.5,A
Orlando Magic,74,397,3,-800,-120,-8.5,H
Charlotte Hornets,63,358,3,550,-120,9.5,A
Orlando Magic,77,358,3,-1100,-110,-9.5,H
