Chicago Bulls,30,94,1,-400,-110,-8.5,H
New York Knicks,22,79,1,225,-110,6.5,A
Chicago Bulls,30,79,1,-310,-120,-6.5,H
New York Knicks,25,59,1,220,-110,6.5,A
Chicago Bulls,30,59,1,-310,-120,-6.5,H
New York Knicks,25,32,1,185,-115,5.5,A
Chicago Bulls,30,32,1,-250,-115,-5.5,H
New York Knicks,25,32,1,175,-120,5.5,A
Chicago Bulls,30,32,1,-240,-110,-5.5,H
New York Knicks,26,32,1,165,-115,4.5,A
Chicago Bulls,30,32,1,-220,-115,-4.5,H
New York Knicks,27,19,1,165,-115,4.5,A
Chicago Bulls,30,19,1,-220,-115,-4.5,H
New York Knicks,27,17,1,165,-115,4.5,A
Chicago Bulls,30,17,1,-220,-115,-4.5,H
New York Knicks,27,0,1,160,-120,4.5,A
Chicago Bulls,32,0,1,-215,-110,-4.5,H
New York Knicks,27,0,1,165,-115,4.5,A
Chicago Bulls,32,0,1,-220,-115,-4.5,H
New York Knicks,27,0,1,185,-120,5.5,A
Chicago Bulls,32,0,1,-250,-110,-5.5,H
New York Knicks,27,0,1,185,-120,5.5,A
Chicago Bulls,32,0,1,-250,-110,-5.5,H
New York Knicks,27,0,1,185,-120,5.5,A
Chicago Bulls,32,0,1,-250,-110,-5.5,H
New York Knicks,27,0,1,185,-120,5.5,A
Chicago Bulls,32,0,1,-250,-110,-5.5,H
New York Knicks,27,720,2,185,-120,5.5,A
Chicago Bulls,32,720,2,-250,-110,-5.5,H
New York Knicks,27,704,2,185,-120,5.5,A
Chicago Bulls,32,704,2,-250,-110,-5.5,H
New York Knicks,28,704,2,185,-120,5.5,A
Chicago Bulls,32,704,2,-250,-110,-5.5,H
New York Knicks,29,692,2,165,-115,4.5,A
Chicago Bulls,32,692,2,-220,-115,-4.5,H
New York Knicks,29,679,2,165,-115,4.5,A
Chicago Bulls,32,679,2,-220,-115,-4.5,H
New York Knicks,29,650,2,165,-115,4.5,A
Chicago Bulls,34,650,2,-220,-115,-4.5,H
New York Knicks,33,618,2,185,-120,5.5,A
Chicago Bulls,36,618,2,-250,-110,-5.5,H
New York Knicks,33,595,2,185,-120,5.5,A
Chicago Bulls,38,595,2,-250,-110,-5.5,H
New York Knicks,33,581,2,185,-120,5.5,A
Chicago Bulls,38,581,2,-250,-110,-5.5,H
New York Knicks,33,560,2,190,-115,5.5,A
Chicago Bulls,40,560,2,-260,-115,-5.5,H
New York Knicks,33,528,2,210,-110,5.5,A
Chicago Bulls,40,528,2,-290,-120,-5.5,H
New York Knicks,33,512,2,220,-115,6.5,A
Chicago Bulls,40,512,2,-300,-115,-6.5,H
New York Knicks,33,504,2,220,-115,6.5,A
Chicago Bulls,40,504,2,-300,-115,-6.5,H
New York Knicks,33,488,2,210,-110,5.5,A
Chicago Bulls,40,488,2,-290,-120,-5.5,H
New York Knicks,35,469,2,210,-110,5.5,A
Chicago Bulls,40,469,2,-290,-120,-5.5,H
New York Knicks,35,446,2,200,-115,5.5,A
Chicago Bulls,42,446,2,-275,-115,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,446,2,210,-110,5.5,A
Chicago Bulls,42,446,2,-290,-120,-5.5,H
New York Knicks,35,431,2,210,-110,5.5,A
Chicago Bulls,42,431,2,-290,-120,-5.5,H
New York Knicks,37,407,2,210,-110,5.5,A
Chicago Bulls,42,407,2,-290,-120,-5.5,H
New York Knicks,37,394,2,200,-115,5.5,A
Chicago Bulls,42,394,2,-275,-115,-5.5,H
New York Knicks,38,394,2,170,-115,4.5,A
Chicago Bulls,42,394,2,-240,-115,-4.5,H
New York Knicks,39,383,2,165,-115,4.5,A
Chicago Bulls,42,383,2,-220,-115,-4.5,H
New York Knicks,42,353,2,165,-115,4.5,A
Chicago Bulls,44,353,2,-220,-115,-4.5,H
New York Knicks,44,325,2,180,-110,4.5,A
Chicago Bulls,47,325,2,-240,-120,-4.5,H
New York Knicks,44,310,2,180,-110,4.5,A
Chicago Bulls,47,310,2,-245,-120,-4.5,H
New York Knicks,44,286,2,165,-115,4.5,A
Chicago Bulls,50,286,2,-220,-115,-4.5,H
New York Knicks,44,267,2,170,-115,5.5,A
Chicago Bulls,50,267,2,-230,-115,-5.5,H
New York Knicks,45,267,2,190,-110,4.5,A
Chicago Bulls,50,267,2,-260,-120,-4.5,H
New York Knicks,47,258,2,165,-120,4.5,A
Chicago Bulls,50,258,2,-220,-110,-4.5,H
New York Knicks,47,228,2,160,-110,3.5,A
Chicago Bulls,50,228,2,-215,-120,-3.5,H
New York Knicks,47,224,2,160,-105,3.5,A
Chicago Bulls,50,224,2,-215,-125,-3.5,H
New York Knicks,48,224,2,145,-120,3.5,A
Chicago Bulls,50,224,2,-190,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,48,224,2,140,-120,3.5,A
Chicago Bulls,50,224,2,-185,-110,-3.5,H
New York Knicks,49,203,2,140,-120,3.5,A
Chicago Bulls,50,203,2,-185,-110,-3.5,H
New York Knicks,51,172,2,140,-120,3.5,A
Chicago Bulls,52,172,2,-185,-110,-3.5,H
New York Knicks,51,172,2,115,-120,2.5,A
Chicago Bulls,52,172,2,-155,-110,-2.5,H
New York Knicks,51,170,2,140,-125,3.5,A
Chicago Bulls,52,170,2,-185,-105,-3.5,H
New York Knicks,51,137,2,140,-125,3.5,A
Chicago Bulls,52,137,2,-185,-105,-3.5,H
New York Knicks,53,119,2,145,-120,3.5,A
Chicago Bulls,52,119,2,-190,-110,-3.5,H
New York Knicks,53,91,2,120,-120,2.5,A
Chicago Bulls,54,91,2,-160,-110,-2.5,H
New York Knicks,53,59,2,150,-120,3.5,A
Chicago Bulls,57,59,2,-200,-110,-3.5,H
New York Knicks,53,46,2,175,-115,4.5,A
Chicago Bulls,57,46,2,-230,-115,-4.5,H
New York Knicks,53,19,2,175,-115,4.5,A
Chicago Bulls,59,19,2,-230,-115,-4.5,H
New York Knicks,53,2,2,230,-125,6.5,A
Chicago Bulls,59,2,2,-320,-105,-6.5,H
New York Knicks,54,2,2,220,-115,5.5,A
Chicago Bulls,59,2,2,-300,-115,-5.5,H
New York Knicks,55,0,2,210,-120,5.5,A
Chicago Bulls,59,0,2,-290,-110,-5.5,H
New York Knicks,55,600,4,205,-105,4.5,A
Chicago Bulls,59,600,4,-290,-125,-4.5,H
New York Knicks,55,600,4,190,-110,4.5,A
Chicago Bulls,59,600,4,-260,-125,-4.5,H
New York Knicks,55,600,4,190,-110,4.5,A
Chicago Bulls,59,600,4,-260,-125,-4.5,H
New York Knicks,55,600,4,190,-110,4.5,A
Chicago Bulls,59,600,4,-260,-125,-4.5,H
New York Knicks,55,600,4,190,-110,4.5,A
Chicago Bulls,59,600,4,-260,-125,-4.5,H
New York Knicks,55,600,4,180,-110,4.5,A
Chicago Bulls,59,600,4,-245,-125,-4.5,H
New York Knicks,55,600,4,180,-110,4.5,A
Chicago Bulls,59,600,4,-245,-125,-4.5,H
New York Knicks,55,600,4,180,-110,4.5,A
Chicago Bulls,59,600,4,-245,-125,-4.5,H
New York Knicks,55,600,4,180,-110,4.5,A
Chicago Bulls,59,600,4,-245,-125,-4.5,H
New York Knicks,57,618,3,265,-115,6.5,A
Chicago Bulls,64,618,3,-380,-115,-6.5,H
New York Knicks,57,602,3,250,-120,6.5,A
Chicago Bulls,66,602,3,-360,-110,-6.5,H
New York Knicks,57,602,3,315,-120,7.5,A
Chicago Bulls,66,602,3,-475,-110,-7.5,H
New York Knicks,57,602,3,315,-120,7.5,A
Chicago Bulls,66,602,3,-475,-110,-7.5,H
New York Knicks,57,602,3,315,-120,7.5,A
Chicago Bulls,66,602,3,-475,-110,-7.5,H
New York Knicks,57,602,3,315,-120,7.5,A
Chicago Bulls,66,602,3,-475,-110,-7.5,H
New York Knicks,57,597,3,315,-120,7.5,A
Chicago Bulls,66,597,3,-475,-110,-7.5,H
New York Knicks,58,589,3,315,-120,7.5,A
Chicago Bulls,66,589,3,-475,-110,-7.5,H
New York Knicks,59,558,3,300,-105,6.5,A
Chicago Bulls,68,558,3,-475,-125,-6.5,H
New York Knicks,61,527,3,315,-120,7.5,A
Chicago Bulls,68,527,3,-475,-110,-7.5,H
New York Knicks,61,497,3,320,-120,7.5,A
Chicago Bulls,70,497,3,-475,-110,-7.5,H
New York Knicks,61,483,3,315,-125,7.5,A
Chicago Bulls,70,483,3,-475,-105,-7.5,H
New York Knicks,61,452,3,325,-120,7.5,A
Chicago Bulls,72,452,3,-475,-110,-7.5,H
New York Knicks,61,452,3,385,-120,8.5,A
Chicago Bulls,72,452,3,-650,-110,-8.5,H
New York Knicks,61,452,3,425,-115,8.5,A
Chicago Bulls,72,452,3,-750,-115,-8.5,H
New York Knicks,61,452,3,425,-115,8.5,A
Chicago Bulls,72,452,3,-750,-115,-8.5,H
New York Knicks,61,452,3,425,-115,8.5,A
Chicago Bulls,72,452,3,-750,-115,-8.5,H
New York Knicks,61,452,3,425,-115,8.5,A
Chicago Bulls,72,452,3,-750,-115,-8.5,H
New York Knicks,61,447,3,425,-115,8.5,A
Chicago Bulls,72,447,3,-750,-115,-8.5,H
New York Knicks,63,428,3,475,-115,9.5,A
Chicago Bulls,72,428,3,-900,-115,-9.5,H
New York Knicks,65,401,3,475,-115,9.5,A
Chicago Bulls,72,401,3,-900,-115,-9.5,H
New York Knicks,65,377,3,400,-115,8.5,A
Chicago Bulls,72,377,3,-700,-115,-8.5,H
New York Knicks,65,358,3,400,-120,8.5,A
Chicago Bulls,72,358,3,-700,-110,-8.5,H
New York Knicks,65,327,3,400,-120,8.5,A
Chicago Bulls,74,327,3,-700,-110,-8.5,H
New York Knicks,65,317,3,400,-115,8.5,A
