Miami Heat,53,156,2,-800,-115,-10.5,H
Charlotte Hornets,44,156,2,450,-115,10.5,A
Miami Heat,53,156,2,-800,-115,-10.5,H
Charlotte Hornets,44,135,2,450,-115,10.5,A
Miami Heat,53,135,2,-800,-115,-10.5,H
Charlotte Hornets,44,113,2,425,-120,10.5,A
Miami Heat,56,113,2,-800,-110,-10.5,H
Charlotte Hornets,47,93,2,550,-120,12.5,A
Miami Heat,58,93,2,-1100,-110,-12.5,H
Charlotte Hornets,50,66,2,475,-115,10.5,A
Miami Heat,58,66,2,-900,-115,-10.5,H
Charlotte Hornets,52,52,2,450,-120,10.5,A
Miami Heat,58,52,2,-750,-110,-10.5,H
Charlotte Hornets,52,33,2,385,-110,8.5,A
Miami Heat,58,33,2,-650,-120,-8.5,H
Charlotte Hornets,53,35,2,315,-115,7.5,A
Miami Heat,58,35,2,-475,-115,-7.5,H
Charlotte Hornets,53,35,2,315,-115,7.5,A
Miami Heat,58,35,2,-475,-115,-7.5,H
Charlotte Hornets,54,29,2,325,-110,7.5,A
Miami Heat,58,29,2,-475,-120,-7.5,H
Charlotte Hornets,54,27,2,320,-110,7.5,A
Miami Heat,58,27,2,-475,-120,-7.5,H
Charlotte Hornets,54,19,2,320,-110,7.5,A
Miami Heat,60,19,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,58,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,58,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,58,0,2,-475,-120,-7.5,H
Charlotte Hornets,53,0,2,320,-110,7.5,A
Miami Heat,58,0,2,-475,-120,-7.5,H
Charlotte Hornets,47,0,2,320,-110,7.5,A
Miami Heat,57,0,2,-475,-120,-7.5,H
Charlotte Hornets,53,0,2,320,-110,7.5,A
Miami Heat,57,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,57,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,57,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,0,2,320,-110,7.5,A
Miami Heat,57,0,2,-475,-120,-7.5,H
Charlotte Hornets,54,600,3,320,-110,7.5,A
Miami Heat,57,600,3,-475,-120,-7.5,H
Charlotte Hornets,54,600,3,300,-110,6.5,A
Miami Heat,57,600,3,-450,-120,-6.5,H
Charlotte Hornets,54,600,3,300,-110,6.5,A
Miami Heat,57,600,3,-450,-120,-6.5,H
Charlotte Hornets,54,600,3,300,-110,6.5,A
Miami Heat,57,600,3,-450,-120,-6.5,H
Charlotte Hornets,54,600,3,245,-110,6.5,A
Miami Heat,57,600,3,-350,-120,-6.5,H
Charlotte Hornets,54,600,3,230,-110,6.5,A
Miami Heat,57,600,3,-320,-120,-6.5,H
