Chicago Bulls,0,-1,0,230
Dallas Mavericks,0,-1,0,-280
Chicago Bulls,0,689,1,210
Dallas Mavericks,0,689,1,-290
Chicago Bulls,0,681,1,210
Dallas Mavericks,2,681,1,-290
Chicago Bulls,3,664,1,210
Dallas Mavericks,2,664,1,-290
Chicago Bulls,3,657,1,215
Dallas Mavericks,2,657,1,-300
Chicago Bulls,3,640,1,215
Dallas Mavericks,2,640,1,-300
Chicago Bulls,3,622,1,210
Dallas Mavericks,2,622,1,-290
Chicago Bulls,3,605,1,215
Dallas Mavericks,2,605,1,-300
Chicago Bulls,3,592,1,215
Dallas Mavericks,2,592,1,-300
Chicago Bulls,3,580,1,220
Dallas Mavericks,4,580,1,-300
Chicago Bulls,3,562,1,220
Dallas Mavericks,4,562,1,-300
Chicago Bulls,3,544,1,215
Dallas Mavericks,4,544,1,-300
Chicago Bulls,5,525,1,215
Dallas Mavericks,4,525,1,-300
Chicago Bulls,5,507,1,215
Dallas Mavericks,7,507,1,-300
Chicago Bulls,5,507,1,215
Dallas Mavericks,7,507,1,-300
Chicago Bulls,5,503,1,215
Dallas Mavericks,7,503,1,-300
Chicago Bulls,5,497,1,215
Dallas Mavericks,7,497,1,-300
Chicago Bulls,5,479,1,215
Dallas Mavericks,10,479,1,-300
Chicago Bulls,5,462,1,230
Dallas Mavericks,10,462,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,454,1,230
Dallas Mavericks,10,454,1,-320
Chicago Bulls,5,441,1,230
Dallas Mavericks,10,441,1,-320
Chicago Bulls,5,438,1,230
Dallas Mavericks,10,438,1,-320
Chicago Bulls,5,438,1,230
Dallas Mavericks,10,438,1,-320
Chicago Bulls,6,438,1,220
Dallas Mavericks,10,438,1,-300
Chicago Bulls,6,425,1,230
Dallas Mavericks,12,425,1,-320
Chicago Bulls,6,410,1,230
Dallas Mavericks,12,410,1,-320
Chicago Bulls,6,409,1,235
Dallas Mavericks,12,409,1,-320
Chicago Bulls,7,409,1,225
Dallas Mavericks,12,409,1,-320
Chicago Bulls,7,409,1,225
Dallas Mavericks,12,409,1,-320
Chicago Bulls,7,393,1,225
Dallas Mavericks,14,393,1,-320
Chicago Bulls,9,374,1,240
Dallas Mavericks,14,374,1,-340
Chicago Bulls,9,356,1,230
Dallas Mavericks,14,356,1,-320
Chicago Bulls,9,354,1,235
Dallas Mavericks,14,354,1,-320
Chicago Bulls,9,349,1,235
Dallas Mavericks,14,349,1,-320
Chicago Bulls,9,332,1,225
Dallas Mavericks,16,332,1,-320
Chicago Bulls,11,316,1,235
Dallas Mavericks,16,316,1,-320
Chicago Bulls,11,296,1,235
Dallas Mavericks,16,296,1,-330
Chicago Bulls,11,283,1,230
Dallas Mavericks,16,283,1,-330
Chicago Bulls,11,283,1,220
Dallas Mavericks,16,283,1,-300
Chicago Bulls,12,283,1,210
Dallas Mavericks,16,283,1,-290
Chicago Bulls,13,279,1,210
Dallas Mavericks,16,279,1,-290
Chicago Bulls,13,264,1,210
Dallas Mavericks,16,264,1,-290
Chicago Bulls,13,264,1,210
Dallas Mavericks,16,264,1,-290
Chicago Bulls,13,264,1,210
Dallas Mavericks,16,264,1,-290
Chicago Bulls,14,264,1,210
Dallas Mavericks,16,264,1,-290
Chicago Bulls,14,248,1,210
Dallas Mavericks,16,248,1,-290
Chicago Bulls,14,233,1,210
Dallas Mavericks,19,233,1,-290
Chicago Bulls,16,218,1,225
Dallas Mavericks,19,218,1,-310
Chicago Bulls,16,201,1,215
Dallas Mavericks,19,201,1,-300
Chicago Bulls,16,199,1,210
Dallas Mavericks,19,199,1,-290
Chicago Bulls,17,199,1,210
Dallas Mavericks,19,199,1,-290
Chicago Bulls,18,199,1,205
Dallas Mavericks,19,199,1,-280
Chicago Bulls,20,182,1,205
Dallas Mavericks,19,182,1,-280
Chicago Bulls,20,182,1,190
Dallas Mavericks,19,182,1,-260
Chicago Bulls,20,182,1,185
Dallas Mavericks,19,182,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,187,1,185
Dallas Mavericks,19,187,1,-250
Chicago Bulls,20,182,1,175
Dallas Mavericks,19,182,1,-240
Chicago Bulls,20,162,1,185
Dallas Mavericks,19,162,1,-250
Chicago Bulls,20,145,1,185
Dallas Mavericks,19,145,1,-250
Chicago Bulls,22,129,1,175
Dallas Mavericks,19,129,1,-240
Chicago Bulls,22,129,1,180
Dallas Mavericks,19,129,1,-245
Chicago Bulls,22,119,1,180
Dallas Mavericks,19,119,1,-245
Chicago Bulls,22,101,1,175
Dallas Mavericks,19,101,1,-245
Chicago Bulls,22,88,1,175
Dallas Mavericks,19,88,1,-240
Chicago Bulls,22,88,1,155
Dallas Mavericks,19,88,1,-210
Chicago Bulls,22,88,1,155
Dallas Mavericks,19,88,1,-210
Chicago Bulls,23,80,1,165
Dallas Mavericks,19,80,1,-220
Chicago Bulls,23,74,1,170
Dallas Mavericks,19,74,1,-230
Chicago Bulls,23,74,1,205
Dallas Mavericks,19,74,1,-280
Chicago Bulls,25,31,1,160
Dallas Mavericks,22,31,1,-215
Chicago Bulls,25,31,1,160
Dallas Mavericks,22,31,1,-215
Chicago Bulls,25,27,1,175
Dallas Mavericks,23,27,1,-240
Chicago Bulls,27,12,1,175
Dallas Mavericks,23,12,1,-240
Chicago Bulls,27,0,1,165
Dallas Mavericks,23,0,1,-220
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,720,2,160
Dallas Mavericks,23,720,2,-215
Chicago Bulls,27,709,2,160
Dallas Mavericks,23,709,2,-215
Chicago Bulls,29,674,2,155
Dallas Mavericks,23,674,2,-210
Chicago Bulls,29,674,2,140
Dallas Mavericks,23,674,2,-185
Chicago Bulls,29,674,2,135
Dallas Mavericks,23,674,2,-180
Chicago Bulls,29,674,2,140
Dallas Mavericks,23,674,2,-185
Chicago Bulls,29,674,2,135
Dallas Mavericks,23,674,2,-180
Chicago Bulls,29,659,2,140
Dallas Mavericks,23,659,2,-185
Chicago Bulls,31,639,2,110
Dallas Mavericks,23,639,2,-145
Chicago Bulls,31,622,2,-105
Dallas Mavericks,23,622,2,-125
Chicago Bulls,33,614,2,-110
Dallas Mavericks,23,614,2,-120
Chicago Bulls,33,614,2,-120
Dallas Mavericks,23,614,2,-110
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,614,2,-125
Dallas Mavericks,23,614,2,-105
Chicago Bulls,33,611,2,-125
Dallas Mavericks,23,611,2,-105
Chicago Bulls,33,592,2,-120
Dallas Mavericks,23,592,2,-110
Chicago Bulls,33,570,2,-125
Dallas Mavericks,23,570,2,-105
Chicago Bulls,35,553,2,-125
Dallas Mavericks,23,553,2,-105
Chicago Bulls,35,539,2,-145
Dallas Mavericks,23,539,2,110
Chicago Bulls,35,539,2,-160
Dallas Mavericks,25,539,2,120
Chicago Bulls,35,533,2,-130
Dallas Mavericks,26,533,2,100
Chicago Bulls,35,515,2,-130
Dallas Mavericks,26,515,2,100
Chicago Bulls,37,497,2,-120
Dallas Mavericks,26,497,2,-110
Chicago Bulls,37,484,2,-150
Dallas Mavericks,26,484,2,110
Chicago Bulls,37,472,2,-155
Dallas Mavericks,26,472,2,115
Chicago Bulls,37,457,2,-150
Dallas Mavericks,26,457,2,110
Chicago Bulls,37,450,2,-155
Dallas Mavericks,26,450,2,115
Chicago Bulls,37,438,2,-175
Dallas Mavericks,26,438,2,130
Chicago Bulls,37,438,2,-180
Dallas Mavericks,26,438,2,135
Chicago Bulls,39,427,2,-180
Dallas Mavericks,26,427,2,135
Chicago Bulls,39,410,2,-210
Dallas Mavericks,28,410,2,155
Chicago Bulls,39,410,2,-185
Dallas Mavericks,28,410,2,140
Chicago Bulls,39,402,2,-185
Dallas Mavericks,28,402,2,140
Chicago Bulls,39,384,2,-185
Dallas Mavericks,28,384,2,140
Chicago Bulls,39,370,2,-165
Dallas Mavericks,30,370,2,125
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,375,2,-150
Dallas Mavericks,30,375,2,110
Chicago Bulls,39,362,2,-150
Dallas Mavericks,30,362,2,110
Chicago Bulls,39,347,2,-150
Dallas Mavericks,30,347,2,110
Chicago Bulls,39,328,2,-135
Dallas Mavericks,30,328,2,105
Chicago Bulls,39,328,2,-155
Dallas Mavericks,30,328,2,115
Chicago Bulls,40,328,2,-165
Dallas Mavericks,30,328,2,125
Chicago Bulls,41,322,2,-185
Dallas Mavericks,30,322,2,140
Chicago Bulls,41,321,2,-200
Dallas Mavericks,30,321,2,150
Chicago Bulls,41,312,2,-190
Dallas Mavericks,30,312,2,145
Chicago Bulls,41,311,2,-165
Dallas Mavericks,30,311,2,125
Chicago Bulls,41,294,2,-165
Dallas Mavericks,30,294,2,125
Chicago Bulls,41,291,2,-190
Dallas Mavericks,30,291,2,145
Chicago Bulls,42,291,2,-230
Dallas Mavericks,30,291,2,170
Chicago Bulls,42,291,2,-260
Dallas Mavericks,30,291,2,190
Chicago Bulls,43,284,2,-260
Dallas Mavericks,30,284,2,190
Chicago Bulls,43,284,2,-280
Dallas Mavericks,30,284,2,205
Chicago Bulls,43,284,2,-245
Dallas Mavericks,32,284,2,180
Chicago Bulls,43,276,2,-245
Dallas Mavericks,32,276,2,175
Chicago Bulls,46,258,2,-230
Dallas Mavericks,32,258,2,170
Chicago Bulls,46,242,2,-320
Dallas Mavericks,34,242,2,230
Chicago Bulls,46,232,2,-280
Dallas Mavericks,34,232,2,205
Chicago Bulls,47,232,2,-280
Dallas Mavericks,34,232,2,205
Chicago Bulls,47,232,2,-320
Dallas Mavericks,34,232,2,230
Chicago Bulls,47,229,2,-350
Dallas Mavericks,34,229,2,245
Chicago Bulls,47,219,2,-350
Dallas Mavericks,34,219,2,245
Chicago Bulls,47,219,2,-380
Dallas Mavericks,34,219,2,275
Chicago Bulls,50,219,2,-450
Dallas Mavericks,34,219,2,300
Chicago Bulls,50,205,2,-550
Dallas Mavericks,34,205,2,350
Chicago Bulls,52,197,2,-550
Dallas Mavericks,34,197,2,350
Chicago Bulls,52,197,2,-950
Dallas Mavericks,34,197,2,525
Chicago Bulls,52,197,2,-900
Dallas Mavericks,34,197,2,475
Chicago Bulls,52,201,2,-950
Dallas Mavericks,34,201,2,550
Chicago Bulls,52,201,2,-950
Dallas Mavericks,34,201,2,550
Chicago Bulls,52,201,2,-950
Dallas Mavericks,34,201,2,525
Chicago Bulls,53,201,2,-950
Dallas Mavericks,34,201,2,525
Chicago Bulls,53,187,2,-950
Dallas Mavericks,34,187,2,525
Chicago Bulls,53,171,2,-950
Dallas Mavericks,37,171,2,550
Chicago Bulls,56,152,2,-650
Dallas Mavericks,39,152,2,385
Chicago Bulls,56,138,2,-1100
Dallas Mavericks,39,138,2,575
Chicago Bulls,58,121,2,-800
Dallas Mavericks,39,121,2,450
Chicago Bulls,60,102,2,-1200
Dallas Mavericks,41,102,2,625
Chicago Bulls,60,88,2,-1600
Dallas Mavericks,44,88,2,675
Chicago Bulls,62,69,2,-750
Dallas Mavericks,44,69,2,425
Chicago Bulls,62,57,2,-1100
Dallas Mavericks,46,57,2,575
Chicago Bulls,62,57,2,-750
Dallas Mavericks,46,57,2,425
Chicago Bulls,62,51,2,-700
Dallas Mavericks,46,51,2,400
Chicago Bulls,65,33,2,-800
Dallas Mavericks,49,33,2,450
Chicago Bulls,65,20,2,-2000
Dallas Mavericks,49,20,2,800
Chicago Bulls,65,23,2,-800
Dallas Mavericks,49,23,2,450
Chicago Bulls,65,10,2,-800
Dallas Mavericks,52,10,2,425
Chicago Bulls,65,4,2,-450
Dallas Mavericks,52,4,2,295
Chicago Bulls,65,4,2,-475
Dallas Mavericks,52,4,2,320
Chicago Bulls,66,4,2,-475
Dallas Mavericks,52,4,2,320
Chicago Bulls,67,4,2,-550
Dallas Mavericks,52,4,2,350
Chicago Bulls,67,600,3,-650
Dallas Mavericks,52,600,3,385
Chicago Bulls,67,600,3,-700
Dallas Mavericks,52,600,3,400
Chicago Bulls,67,600,3,-700
Dallas Mavericks,52,600,3,400
Chicago Bulls,67,600,3,-700
Dallas Mavericks,52,600,3,400
Chicago Bulls,67,600,3,-700
Dallas Mavericks,52,600,3,400
Chicago Bulls,67,600,3,-650
Dallas Mavericks,52,600,3,385
Chicago Bulls,69,622,3,-1100
Dallas Mavericks,54,622,3,550
Chicago Bulls,69,604,3,-750
Dallas Mavericks,54,604,3,425
Chicago Bulls,71,588,3,-750
Dallas Mavericks,54,588,3,450
Chicago Bulls,71,581,3,-1100
Dallas Mavericks,54,581,3,600
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
Dallas Mavericks,54,581,3,650
Chicago Bulls,71,581,3,-1400
